621ecc3e3a8413c653000060	What is a potential alternate uses(repositioning) for Primaquine	Primaquine Diphosphate, a Known Antimalarial Drug, Blocks Vascular Leakage Acting Through Junction Stabilization.  PD could be used as a novel drug for vascular leakage by maintaining endothelial integrity Here, we report that antimalaria drug primaquine phosphate (PRQ) exhibits an anti-leukemia effect on both ATRA-sensitive cell line NB4 and ATRA-resistant APL cell lines, NB4-LR2, NB4-LR1, and NB4-MR2. Primaquine phosphate induces the apoptosis of ATRA-resistant acute promyelocytic leukemia cells by inhibition of the NF-κB pathway. Here, using drug repositioning, we discovered that primaquine diphosphate (PD), previously known as an antimalarial drug, was a potential blocker of vascular leakage. We showed that primaquine, a malaria drug, inhibits the growth, migration, and colony formation of breast cancer cells in vitro, and inhibits tumor growth in vivo. Moreover, primaquine and chloroquine induce the apoptosis of breast cancer cells through c-Myc/Bcl-2 downregulation, induce early endosome damage and reduce nEGFR levels, and induce apoptosis in breast cancer through nEGFR/Stat3-dependent c-Myc downregulation. The aim of the present study was to investigate the effect and mechanism of chloroquine- and primaquine-induced apoptosis of breast cancer cells. Taken together, these findings suggest that PD could be used as a novel drug for vascular leakage by maintaining endothelial integrity. From malaria to cancer: Computational drug repositioning of amodiaquine using PLIP interaction patterns. Primaquine Inhibits the Endosomal Trafficking and Nuclear Localization of EGFR and Induces the Apoptosis of Breast Cancer Cells by Nuclear EGFR/Stat3-Mediated c-Myc Downregulation	[['Blocks Vascular Leakage'], ['anti parasite', 'anti Neospora caninum']]
6235ee453a8413c6530000ac	What are the main clinical components of the brain death exam?	A total of 157 ancillary tests were performed, including electroencephalogram (62%), computed tomography angiography (22%), transcranial Doppler ultrasound (6%), cerebral blood flow nuclear study (5%), cerebral angiography (4%), and other (1%). Forty-seven patients (53% of patients with AT) with confirmatory AT still underwent additional ancillary for BD confirmation  Only 21 patients (12% of all patients) were declared brain-dead using confirmatory ATs alone without ancillary testing. Our study highlights the variability in practice in regard to the AT and supports the use of ancillary tests to determine BD in patients Details provided on the performance and interpretation of ancillary tests for determination of BD/DNC were variably provided and inconsistent. Approximately half of all protocols that included each ancillary test provided details about study performance: 63% of protocols that included conventional cerebral angiography, 55% of protocols that included electroencephalography, 50% of protocols that included somatosensory evoked potentials, 48% of protocols that included transcranial Doppler ultrasonography, 43% of protocols that included nuclear medicine flow study and 41% of protocols that included brainstem auditory evoked potentials.  Diagnostic requirements for ancillary testing in BD/DNC determination vary around the world.  Apnea is one of the three cardinal findings in brain death (BD). Apnea testing (AT) is physiologically and practically complex. Apnea Testing for the Determination of Brain Death:  When conducting the neurologic examination and apnea test required for death by neurologic criteria determination in patients with suspected or confirmed coronavirus To discuss the challenges of conducting a death by neurologic criteria or brain death evaluation in the coronavirus disease 2019 era and provide guidance to mitigate viral transmission he final exam, negative brain flow was demonstrated 12 of 15 patients with craniectomy (80%) and 111 of 123 patients without craniectomy (90.2%). The Use of CPAP as an alternative to the apnea test during the determination of brain death in hypoxemic patients The apnea test, which involves disconnection from the mechanical ventilator, presents risks during the determination of brain death, especially in hypoxemic patients. W The 2 main radionuclidic techniques used in evaluation of brain death are radionuclide angiography with nonlipophilic radiopharmaceuticals and parenchymal imaging with lipophilic agents. are not a substitute for the neurologic examination. Ancillary studies may be used to assist the clinician in making the diagnosis of brain death (a) when components of the examination or apnea testing cannot be completed safely due to the underlying medical condition of the patient; (b) if there is uncertainty about the results of the neurologic examination; (c) if a medication effect may be present; or ( BACKGROUND: Although the new Practice Parameters for brain death support a single examination, there is paucity of data comparing its impact to dual brain death (DBD) examinations.METHODS: We reviewed all brain deaths in our hospital over a 39-month period and compared the optional single brain death (SBD) exam requiring an apnea and a mandatory confirmatory blood flow test to the DBD for organ function at the time of death, rate of donation, and cost.RESULTS: Thirty-six patients had a SBD and 59 DBD exams, without any of them regai BACKGROUND: In Canada, ancillary tests, such as selective four vessels angiography (S4VA), are sometimes necessary for brain death (BD) diagnosis when the clinical exam cannot be completed or confounding factors  We hypothesize that the existence of these apparent contradictions is related to differences in sensitivity of the physical examination and the confirmatory examinations, differences in localization of the physical examination and confirmatory tests, and differences between blood flow and cerebral function as markers of brain death. Nonetheless, on occasion patients clinically diagnosed with brain death will exhibit persistent intracranial blood flow or electrical activity.	[['coma'], ['neurologic exam', 'neurologic criteria'], ['Apnea test'], ['Ancillary test'], ['somatosensory evoked potentials'], ['electroencephalography'], ['transcranial Doppler ultrasonography'], ['nuclear medicine flow study'], ['conventional cerebral angiography'], ['brainstem auditory evoked potentials']]
622664fa3a8413c653000086	In which aspects of the immune response is m6A methylation implicated?	Here, we summarize the current state of m6 A methylation researches, focusing on how these modifications modulate the fate decisions of innate and adaptive immune cells and regulate immune responses in immune-associated diseases, including viral infections and cancer. These studies showed that m6 A modifications and m6 A modifying proteins play a critical role in pathogen recognition, immune cell activation, immune cell fate decisions, and immune reactions. m6 A is a novel regulator of immune system homeostasis and activation.	[['pathogen recognition'], ['immune cell activation'], ['immune cell fate decisions'], ['immune reactions']]
6278df3c56bf9aee6f000015	Which models are used for predicting disease progression in Duchenne Muscular Dystrophy?	Modeling disease trajectory in Duchenne muscular dystrophy Longitudinal changes in biomarkers were modeled with a cumulative distribution function using a nonlinear mixed-effects approach. Developing a Natural History Progression Model for Duchenne Muscular Dystrophy Using the Six-Minute Walk Test jective of this study was to enhance the quantitative understanding of DMD disease progression through nonlinear mixed effects modeling of the population mean and variability of the 6-min walk test (6MWT) clinical endpoint. An ind Latent process model of the 6-minute walk test in Duchenne muscular dystrophy : A Bayesian approach to quantifying rare disease progression  objective was to inform the design of DMD clinical trials by developing a disease progression model-based clinical trial simulation (CTS) platform based on measures commonly used in DMD trials. Dat Model simulations using age demographics from a previous DMD natural history study could reasonably predict the trend in improvement and decline in the 6MWT.  Data from the records of fifty patients were analyzed by linear and multiple regression.  multiple logistic regression analysis on routine clinical data was performed to identify parameters that can find abnormal LV contraction, and to develop a weighted scoring system. Kaplan Meier survival analysis was applied, where global survival was defined between birth and age of death.  he determinant factors analyzed were estimated through the Cox-Snell's proportional risk model.	[['cumulative distribution function using a non-linear mixed effects approach'], ['nonlinear mixed-effects'], ['latent process models'], ['bayesian models'], ['linear regression model'], ['multiple regression model'], ['multiple logistic regression model'], ['Kaplan-Meier survival analysis'], ["Cox-Snell's proportional risk model"]]
61fbc613c9dfcb9c09000010	What drugs are included in the Avandamet pill?	Our method detected the combination of Metformin and Rosiglitazone, which is actually Avandamet, a drug that has been successfully used to treat Type 2 Diabetes. OBJECTIVE: The long-term cost-effectiveness of using pioglitazone plus metformin (Actoplusmet dagger) compared with rosiglitazone plus metformin (Avandamet double dagger) in treating type 2 diabetes (T2DM) was assessed from a US third-party payer perspective. Metformin/rosiglitazone combination pill (Avandamet) for the treatment of patients with Type 2 diabetes. The combination of metformin and rosiglitazone in a single pill (Avandamet), was approved by the FDA in October 2002 for the treatment of diabetes.  The combination of metformin and rosiglitazone in a single pill (Avandamet), was approved by the FDA in October 2002 for the treatment of diabetes. AIM: This study assessed the efficacy and safety of rosiglitazone and metformin (RSG/MET) fixed-dose combination (AVANDAMET) as initial therapy in patients with uncontrolled type 2 diabetes compared with monotherapy with either RSG or MET after 32 weeks of treatment. metformin and rosiglitazone in a single pill (Avandamet), was approved by the FDA in October 2002 for the treatment of diabetes. As insulin resistan single-tablet combination of metformin and rosiglitazone, Avandamet, has become available. Avandamet is  BACKGROUND: At present, China has listed the compound tablet containing a fixed dose of rosiglitazone and metformin, Avandamet, which may improve patient c The combination of metformin and rosiglitazone in a single pill (Avandamet), was approved by the FDA in October 2002 for the treatment of diabetes BACKGROUND: At present, China has listed the compound tablet containing a fixed dose of rosiglitazone and metformin, Avandamet, which may improve patient complianc AIM: To study effects of avandia and its combination with metformine (avandamet) on secretion of fat tissue hormone A randomized, parallel group, double-blind, multicentre study comparing the efficacy and safety of Avandamet (rosiglitazone/metformin) and metformin on long-term glycaemic control and bone mineral density after 80 weeks of treatment in drug-naïve type 2 diabetes mellitus patients. Recently, a single-tablet combination of metformin and rosiglitazone, Avandamet, has become available In summary, Avandamet is a single-tablet metformin-rosiglitazone combination that doubly targets insulin resistance as therapy for hyperglycaemia and vascular risk in type 2 diabetes. BACKGROUND: At present, China has listed the compound tablet containing a fixed dose of rosiglitazone and metformin, Avandamet, which may improve patient Recently, a single-tablet combination of metformin and rosiglitazone, Avandamet, has become available. AIM: This study assessed the efficacy and safety of rosiglitazone and metformin (RSG/MET) fixed-dose combination (AVANDAMET) as initial therapy in patients with uncontrolled type 2 diabetes compared with monotherapy with either RSG or MET after 32 weeks of treatment.METHODS: A total of 468 drug-naive patients with uncontrolled type 2 diabetes were recruited for this multicentre, double-blind trial if their glycated haemoglobin (A1c) was greater than 7.5%, but less than or equal to 11%, and their fasting plasma glucose (FPG) was less than or equal Avandamet is suitable for type 2 diabetic patients who are inadequately controlled by monotherapy with metformin or rosiglitazone. Use of Avandamet requires attention to the precautions for both metformin and rosiglitazone, especially renal, cardiac and hepatic competence. Avandamet: combined metformin-rosiglitazone treatment for insulin resistance in type 2 diabetes. eat Type 2 Diabetes. Our method detected the combination of Metformin and Rosiglitazone, which is actually Avandamet, a drug that has been successfully used to treat Type 2 Diabetes.CONCLUSIONS: The results on real biological data demonstrate the effectiveness and efficiency of the proposed method, which can not only detect effective cocktail combination of drugs in an accurate manner but also significantly reduce expensive and te Finally there are 'fixed combinations of two molecules so as glibenclamide + metformin (Glucovance) or rosiglitazone + metformin (Avandamet).	[['metformin'], ['rosiglitazone']]
622cebe13a8413c65300009d	Which organisms are the focus of the Wormbase?	The nematode C. elegans is a useful model organism for studying neuronal development and function due to its extremely simple, well-defined nervous system, translucence, short life cycle, and abundance of genetic tools (WormBase. http://wormbase.org , 2018; WormBook. WormBase (https://wormbase.org/) is a mature Model Organism Information Resource supporting researchers using the nematode Caenorhabditis elegans as a model system for studies across a broad range of basic biological processes.  WormBase (WB), the authoritative repository for research data on Caenorhabditis elegans and other nematodes, uses text mining (TM) to semi-automate its curation pipeline. WormBase continues to advance its practices on data acquisition, curation and retrieval to most effectively deliver comprehensive knowledge about Caenorhabditis elegans, and genomic information about other nematodes and parasitic flatworms. WormBase ( www.wormbase.org ) provides the nematode research community with a centralized database for information pertaining to nematode genes and genomes.	[['Caenorhabditis elegans'], ['nematodes'], ['parasitic flatworms']]
621b85993a8413c653000041	List known pseudokinases.	TRIB3 pseudokinase  mixed-lineage kinase domain-like pseudokinase (MLKL)  pseudokinase Trib1 ULK4 pseudokinase JAK1 pseudokinase CASK, led to the classification as a pseudokinase HER3 is a unique pseudokinase tribbles pseudokinase 2 (TRIB2)	[['TRIB1'], ['TRIB2'], ['TRIB3'], ['MLKL'], ['ULK4'], ['HER3'], ['CASK']]
621fc8513a8413c653000063	List diseases that are  repeat expansion disorders (REDs).	Fragile X-related disorders (FXDs), also known as FMR1 disorders, are examples of repeat expansion diseases (REDs), clinical conditions that arise from an increase in the number of repeats in a disease-specific microsatellite. I he Fragile-X related disorders (FXDs) are Repeat Expansion Diseases (REDs) that result from expansion of a CGG-repeat tract located at the 5' end of the FMR1 gene.  An increased polyglutamine chain size leads to a more severe disease, thus correlating with the genetic anticipation seen in repeat expansion disorders. Expanded CAG repeat sequences have been identified in the coding region of genes mutated in several neurodegenerative disorders, including spinocerebellar ataxia type 1 and Machado-Joseph disease. Among these is Machado-Joseph disease, one of the most common spinocerebellar ataxias (MJD/SCA3), caused by a CAG repeat expansion on chromosome 14. Absence of unidentified CAG repeat expansion in patients with Huntington's disease-like phenotype. Fragile X-related disorders (FXDs), also known as FMR1 disorders, are examples of repeat expansion diseases (REDs), clinical conditions that arise from an increase in the number of repeats in a disease-specific microsatellite. In the case of FXDs, the  The Fragile-X related disorders (FXDs) are Repeat Expansion Diseases (REDs) that result from expansion of a CGG-repeat tract located at the 5' end of the FMR1 gene. While expansion affects t Fragile X-associated disorders are Repeat Expansion Diseases that result from expansion of a CGG/CCG-repeat in the FMR1 gene. The Fragile X-related disorders (FXDs) are members of the Repeat Expansion Diseases, a group of human genetic conditions resulting from expansion of a specific tandem repeat. Repeat expansion diseases include both causes of myotonic dystrophy (DM1 and DM2), the most common genetic cause of amyotrophic lateral sclerosis/frontotemporal dementia (C9ORF72), Huntington disease, and eight other polyglutamine disorders, including the most common forms of dominantly inherited ataxia, the most common recessive ataxia (Friedreich ataxia), and the most common heritable mental retardation (fragile X syndrome). The Fragile-X related disorders (FXDs) are Repeat Expansion Diseases (REDs) that result from expansion of a CGG-repeat tract located at the 5' end of the FMR1 ge Fragile X-related disorders (FXDs), also known as FMR1 disorders, are examples of repeat expansion diseases (REDs), clinical conditions that arise from an increase in the number of repeats in a disease-specific microsatellit epeat expansion-associated diseases, fragile X-associated tremor/ataxia syndrome (FXTAS), is caused by a CGG repeat expansion in the 5'UTR region of the fragile X mental retardation 1 (FMR1) gene. Moreover, rece Expansion of a CGG-repeat tract in the 5' untranslated region of the FMR1 gene causes the fragile X-related disorders (FXDs; aka the FMR1 disorders). The fragile X-related disorders (FXDs) are members of the group of diseases known as the repeat expansion diseases.  Expansion of a tandem repeat tract is responsible for the Repeat Expansion diseases, a group of more than 20 human genetic disorders that includes those like Fragile X (FX) syndrome that result from repeat expansion in the FMR1 gene. W Fragile X-related disorders (FXDs), also known as FMR1 disorders, are examples of repeat expansion diseases (REDs), clinical conditions that arise from an increase in the number of repeats in a disease-specific microsatellite. The Fragile-X related disorders (FXDs) are Repeat Expansion Diseases (REDs) that result from expansion of a CGG-repeat tract located at the 5' end of the FMR1 gene. CAG repeat expansions have been identified as the disease-causing dynamic mutations in the coding regions of genes in several dominantly inherited neurodegenerative disorders, including spinobulbar muscular atrophy, Huntington's disease, dentatorubral-pallidoluysian atrophy, spinocerebellar ataxia type 1, 2 and 6 and Machado-Joseph disease. The Fragile X-related disorders (FXDs) are Repeat Expansion Diseases, genetic disorders that result from the expansion of a disease-specific microsatellite. Fragile X mental retardation syndrome, FRAXE mental retardation, Progressive myoclonus epilepsy Type I, and Friedreich ataxia are members of a larger group of genetic disorders known as the Repeat Expansion Diseases.	[["Huntington's disease,"], ['amyotrophic lateral sclerosis'], ['frontotemporal dementia'], ['fragile X-associated tremor/ataxia syndrome', 'FRAXA', 'FRAXE'], ['myotonic dystrophies'], ['FMR1 disorders,', 'Fragile X-related disorders (FXDs),'], ['SCA3 (Spinocerebellar ataxia Type 3 or Machado-Joseph disease)'], ['DRPLA (Dentatorubropallidoluysian atrophy)'], ['SBMA (Spinal and bulbar muscular atrophy'], ['Baratela-Scott syndrome']]
61fbca4bc9dfcb9c09000011	What variables are included in the MuLBSTA score?	Patients were assessed according to HScore, SOFA (Sequential Organ Failure Assessment Score = SOFA), MuLBSTA Score (multilobular infiltration, hypo-lymphocytosis, bacterial coinfection, smoking history, hyper-tension, and age), Brescia-COVID respiratory severity scale (BCRSS).  MuLBSTA score for viral pneumonia (multinodular infiltration, hypo-lymphocytosis, bacterial co infection, Total Leucocyte Count (TLC ≤ 0.8 x 109/L), smoking history, hyper-tension and age) score. There were significantly differences in ages (years old: 43±13 vs. 57±13), the proportion of patients with one chronic disease (17.7% vs. 55.6%), C-reactive protein [CRP (mg/L): 7.3 (2.3, 21.0) vs. 40.1 (18.8, 62.6)], lymphocyte count [LYM (×109/L): 1.3 (1.0, 1.8) vs. 0.8 (0.7, 1.1)], the neutrophil/lymphocyte ratio [NLR: 2.1 (1.6, 3.0) vs. 3.1 (2.2, 8.8)] and multilobularinltration, hypo-lymphocytosis, bacterial coinfection, smoking history, hyper-tension and age [MuLBSTA score: 5.0 (3.0, 5.0) vs. 5.0 (5.0, 7.0)] between mild/common group and severe/critical group (all P < 0.05).  g admission. The Multi-lobular infiltration, hypo-Lymphocytosis, Bacterial coinfection, Smoking history, hyper-Tension and Age (MuLBSTA) Score and Confusion, Urea, Respiratory rate, Blood pressure, Age 65 (CURB65) score were used to assess the death and intensive care unit (ICU) risks in all patients. The Multi-lobular infiltration, hypo-Lymphocytosis, Bacterial coinfection, Smoking history, hyper-Tension and Age (MuLBSTA) Score and Confusion, Urea, The Multi-lobular infiltration, hypo-Lymphocytosis, Bacterial coinfection, Smoking history, hyper-Tension and Age (MuLBSTA) Score and Confusion, Urea, Respiratory rate, Blood pressure, Age 65 (CURB65) score were used to assess the death and intensive care unit (ICU) risks in all patients.	[['Multilobular infiltration'], ['hypo-Lymphocytosis'], ['Bacterial coinfection'], ['Smoking history'], ['hyper-Tension'], ['Age']]
5fe3131da43ad31278000049	Which databases are devoted to 3D genome interactions?	3DIV: A 3D-genome Interaction Viewer and database. In order to overcome these limitations, we constructed a database named 3DIV (a 3D-genome Interaction Viewer and database) that provides a list of long-range chromatin interaction partners for the queried locus with genomic and epigenomic annotations. The 3D Genome Browser: a web-based browser for visualizing 3D genome organization and long-range chromatin interactions. we introduce the 3D Genome Browser, http://3dgenome.org , which allows users to conveniently explore both their own and over 300 publicly available chromatin interaction data of different types. GMOL: An Interactive Tool for 3D Genome Structure Visualization. ere we present a desktop application, known as GMOL, designed to effectively visualize genome structures so that researchers may better analyze genomic data.  3Disease Browser: A Web server for integrating 3D genome and disease-associated chromosome rearrangement data. We also develop a Web server (3Disease Browser, http://3dgb.cbi.pku.edu.cn/disease/) for integrating and visualizing disease-associated CR events and chromosomal 3D structure. The 3DGD: a database of genome 3D structure We built 3DGD (3D Genome Database), a database that currently collected Hi-C data on four species, for easy accessing and visualization of chromatin 3D structure data.	[['3DIV'], ['3D Genome Browser'], ['GMOL'], ['3Disease Browser'], ['3DGD']]
61f97372882a024a10000051	List clinical phenotypes and molecular genetic features of patients with KMT2B-related disorders	We describe a cohort of 53 patients with KMT2B mutations, with detailed delineation of their clinical phenotype and molecular genetic features. We report new disease presentations, including atypical patterns of dystonia evolution and a subgroup of patients with a non-dystonic neurodevelopmental phenotype. In addition to the previously reported systemic features, our study has identified co-morbidities, including the risk of status dystonicus, intrauterine growth retardation, and endocrinopathies. Analysis of this study cohort (n = 53) in tandem with published cases (n = 80) revealed that patients with chromosomal deletions and protein truncating variants had a significantly higher burden of systemic disease (with earlier onset of dystonia) than those with missense variants. Eighteen individuals had detailed longitudinal data available after insertion of deep brain stimulation for medically refractory dystonia. Median age at deep brain stimulation was 11.5 years (range: 4.5-37.0 years). Follow-up after deep brain stimulation ranged from 0.25 to 22 years. Significant improvement of motor function and disability (as assessed by the Burke Fahn Marsden's Dystonia Rating Scales, BFMDRS-M and BFMDRS-D) was evident at 6 months, 1 year and last follow-up (motor, P = 0.001, P = 0.004, and P = 0.012; disability, P = 0.009, P = 0.002 and P = 0.012). At 1 year post-deep brain stimulation, >50% of subjects showed BFMDRS-M and BFMDRS-D improvements of >30%. In the long-term deep brain stimulation cohort (deep brain stimulation inserted for >5 years, n = 8), improvement of >30% was maintained in 5/8 and 3/8 subjects for the BFMDRS-M and BFMDRS-D, respectively. The greatest BFMDRS-M improvements were observed for trunk (53.2%) and cervical (50.5%) dystonia, with less clinical impact on laryngeal dystonia. Improvements in gait dystonia decreased from 20.9% at 1 year to 16.2% at last assessment; no patient maintained a fully independent gait. Reduction of BFMDRS-D was maintained for swallowing (52.9%). Five patients developed mild parkinsonism following deep brain stimulation. KMT2B-related disease comprises an expanding continuum from infancy to adulthood, with early evidence of genotype-phenotype correlations. Except for laryngeal dysphonia, deep brain stimulation provides a significant improvement in quality of life and function with sustained clinical benefit depending on symptoms distribution.	[['dystonia evolution'], ['non-dystonic neurodevelopmental phenotype'], ['risk of status dystonicus'], ['intrauterine growth retardation'], ['endocrinopathies']]
6278c73756bf9aee6f00000b	Which are the components that evaluate druglikeness?	In the discovery setting 'the rule of 5' predicts that poor absorption or permeation is more likely when there are more than 5 H-bond donors, 10 H-bond acceptors, the molecular weight (MWT) is greater than 500 and the calculated Log P (CLogP) is greater than 5 (or MlogP > 4.15). anulocytic asthma. Initially, in silico studies of biseugenol showed good predictions for drug-likeness, with adherence to Lipinski's rules of five (RO5), good Absorption, Distribution, Metabolism and Excretion (ADME) properties and no alerts for Pan-Assay Interference Compounds (PAINS), indicating adequate adherence to perform in viv "Druglikeness" was examined using an eight-test panel in vitro, i.e., a parallel artificial membrane permeability assay (PAMPA), and Caco-2 permeability-, P-glycoprotein (Pgp) affinity-, plasma protein binding-, metabolic stability- and drug-drug interaction-assays, as well as mutagenicity- and HepG2-hepatotoxicity risk tests. This classification also enabled an analysis of atom type and physicochemical property distributions (for calculated log P, molar refractivity, molecular weight, total atom count, and ATD) of drug, lead, and nondrug databases, a reassessment of the Ro5 (Rule of Five) and GVW (Ghose−Viswanadhan−Wendoloski) criteria molecular weight (MW) ≤ 500 or the logarithm of the octanol-water partition coefficient, log P(o/w) < 5, are anticipated to likely have pharmacokinetic properties appropriate for oral administration.  MW, log P(o/w), number of hydrogen bond donors, and number of hydrogen acceptors,   Using a set of six physicochemical parameters ((a) lipophilicity, calculated partition coefficient (ClogP); (b) calculated distribution coefficient at pH = 7.4 (ClogD); (c) molecular weight (MW); (d) topological polar surface area (TPSA); (e) number of hydrogen bond donors (HBD); (f) most basic center (pK(a))) . Selected rules include size, lipophilicity, polarizability, charge, flexibility, rigidity, and hydrogen bond capacity. For these, extreme values were set, e.g., maximum molecular weight 1500, calculated negative logarithm of the octanol/water partition between -10 and 20, and up to 30 nonterminal rotatable bonds We first uncovered three important structure-related criteria closely related to drug-likeness, namely: (1) the best numbers of aromatic and non-aromatic rings are 2 and 1, respectively; (2) the best functional groups of candidate drugs are usually -OH, -COOR and -COOH in turn, but not -CONHOH, -SH, -CHO and -SO3H.	[['No more than 5 hydrogen bond donors', 'H-bond donors'], ['No more than 10 hydrogen bond acceptors', 'H-bond acceptors'], ['A molecular mass less than 500 daltons', 'molecular weight', 'MWT'], ['An octanol-water partition coefficient (log P) that does not exceed 5', 'MlogP', 'CLogP']]
